-101.665,113.317,70.808
-101.232,118.501,74.048
-101.53,124.478,77.783
-101.04,130.384,81.473
-101.241,137.15,85.701
-101.055,144.496,90.291
-101.453,152.846,95.509
-101.649,161.699,101.041
-102.397,172.283,107.655
-96.086,171.199,106.977
-87.923,166.736,104.188
-82.147,166.131,103.81
-77.111,166.811,104.235
-73.083,169.42,105.866
-62.063,155.607,97.234
-57.392,155.847,97.384
-52.562,154.973,96.838
-48.148,155.607,97.234
-43.772,156.119,97.554
-39.377,156.265,97.645
-36.581,163.642,102.255
-34.282,174.025,108.743
-28.541,169.866,106.144
-23.828,169.939,106.19
-19.141,170.535,106.562
-14.24,168.733,105.436
-9.7,170.28,106.403
-5.222,170.888,106.783
-0.44,171.008,106.858
4.293,188.019,117.488
10.679,216.933,135.554
13.491,168.905,105.543
18.097,168.531,105.31
28.664,217.57,135.953
34.807,218.23,136.365
40.896,218.585,136.587
36.517,167.599,104.728
41.021,166.567,104.082
46.286,168.555,105.325
63.968,193.154,120.696
60.854,168.144,105.068
62.76,159.501,99.667
66.544,157.313,98.3
73.821,162.823,101.743
78.019,160.974,100.587
78.646,151.578,94.716
94.005,171.327,107.057
88.622,151.671,94.774
95.572,154.663,96.644
82.799,126.107,78.8
83.262,119.872,74.904
85.146,116.403,72.737
86.117,111.656,69.771
87.097,107.346,67.077
95.97,112.859,70.522
96.619,108.181,67.599
96.568,102.955,64.333
95.336,96.942,60.576
95.144,92.259,57.65
95.919,88.48,55.289
95.12,83.761,52.34
94.889,79.727,49.819
95.33,76.384,47.73
95.298,73.008,45.62
95.315,69.496,43.426
95.765,66.502,41.555
-115.535,108.536,78.856
-109.29,107.737,78.276
-104.37,108.075,78.521
-101.215,109.844,79.807
-101.115,115.082,83.612
-101.431,121.23,88.079
-101.336,127.075,92.325
-101.291,133.478,96.978
-101.126,140.463,102.052
-102.331,149.931,108.931
-101.709,157.228,114.233
-102.172,167.271,121.529
-98.977,171.72,124.762
-84.986,167.408,121.629
-79.632,167.693,121.836
-74.179,168.012,122.068
-63.382,155.36,112.876
-58.464,155.159,112.73
-53.935,156.019,113.354
-49.25,156.174,113.467
-44.28,155.36,112.876
-39.641,155.889,113.26
-35.589,158.234,114.964
-37.669,189.73,137.847
-32.236,190.078,138.099
-26.622,189.954,138.009
-21.36,190.916,138.709
-15.719,190.828,138.645
-10.338,190.36,138.305
-4.904,191.393,139.055
0.581,191.393,139.055
6.077,191.755,139.318
11.502,191.552,139.17
17.089,191.704,139.281
22.434,191.221,138.931
27.994,191.352,139.025
33.582,191.416,139.072
39.331,192.4,139.787
45.13,192.883,140.138
50.767,192.708,140.011
56.587,192.538,139.887
62.298,192.071,139.548
68.258,192.382,139.774
74.572,192.623,139.949
63.229,149.62,108.705
85.886,190.741,138.582
93.211,192.979,140.207
94.966,183.919,133.625
96.11,174.511,126.79
95.629,163.115,118.51
95.912,153.839,111.771
81.618,122.969,89.342
83.873,119.629,86.915
85.636,115.731,84.084
86.072,110.363,80.183
96.266,117.456,85.337
96.398,111.832,81.251
96.263,106.091,77.08
95.355,100.14,72.756
95.529,95.545,69.418
95.056,90.689,65.89
95.415,87.011,63.217
95.111,82.56,59.983
95.479,78.948,57.359
95.206,75.278,54.693
95.021,71.686,52.083
95.313,68.634,49.866
95.595,65.471,47.568
95.756,62.488,45.4
-121.104,109.404,91.801
-113.762,107.918,90.554
-110.017,109.4,91.798
-104.337,109.006,91.467
-101.522,111.326,93.414
-101.489,116.906,98.095
-101.997,123.388,103.535
-101.306,129.316,108.509
-101.21,136.169,114.259
-101.361,143.661,120.546
-101.704,152.393,127.873
-103.218,163.472,137.17
-98.068,164.965,138.422
-91.704,164.249,137.822
-85.858,164.465,138.003
-79.946,164.346,137.903
-74.412,164.527,138.055
-69.318,165.264,138.673
-63.522,164.77,138.258
-58.167,164.855,138.33
-52.978,165.07,138.51
-47.926,165.816,139.136
-42.648,165.899,139.206
-37.562,166.366,139.598
-32.075,165.335,138.733
-27.238,165.824,139.143
-21.938,165.091,138.528
-17.083,166.273,139.52
-12.025,166.226,139.48
-7.05,166.355,139.588
-2.07,166.147,139.414
3.092,167.0,140.13
8.064,167.707,140.723
13.068,166.659,139.843
18.135,167.745,140.755
23.284,167.506,140.554
28.541,167.839,140.834
33.466,167.169,140.272
38.733,167.473,140.526
44.041,167.698,140.715
49.378,167.589,140.624
54.842,167.912,140.895
60.172,167.811,140.81
65.401,167.958,140.933
71.263,168.325,141.242
76.498,167.661,140.684
82.758,169.0,141.807
88.451,168.765,141.611
94.991,169.754,142.441
95.966,160.732,134.87
80.179,125.844,105.596
82.206,121.375,101.846
85.44,119.533,100.3
94.837,125.833,105.586
96.035,114.785,96.316
96.001,108.772,91.271
96.217,103.811,87.108
96.439,99.046,83.109
95.136,92.914,77.964
94.713,88.113,73.936
95.078,84.295,70.732
95.277,80.528,67.571
95.267,76.694,64.354
95.268,73.219,61.438
95.454,70.037,58.768
95.497,66.777,56.033
95.497,63.698,53.449
95.428,60.596,50.846
95.57,57.812,48.51
95.296,54.917,46.08
-117.842,105.855,102.223
-113.712,107.083,103.409
-107.08,106.018,102.381
-103.155,107.401,103.716
-101.426,110.886,107.082
-101.506,116.428,112.433
-100.768,121.914,117.731
-100.444,127.952,123.562
-101.084,135.948,131.284
-101.396,144.022,139.08
-96.662,145.676,140.678
-90.832,145.577,140.582
-85.619,146.091,141.078
-80.577,146.794,141.757
-74.57,145.767,140.766
-69.268,145.481,140.489
-64.086,145.931,140.924
-58.661,145.067,140.089
-53.952,145.954,140.946
-48.962,146.177,141.161
-43.974,146.075,141.063
-39.062,146.045,141.034
-34.27,145.846,140.841
-29.321,145.749,140.748
-24.443,145.833,140.829
-19.735,145.768,140.766
-14.948,146.315,141.295
-10.418,146.05,141.038
-5.543,146.187,141.172
-1.001,146.672,141.639
3.937,146.25,141.232
8.597,146.219,141.202
13.262,146.777,141.741
18.027,146.839,141.801
22.784,147.058,142.012
27.607,147.12,142.072
32.699,147.726,142.657
37.352,147.209,142.158
42.191,146.916,141.875
47.195,147.418,142.36
52.285,147.418,142.36
57.522,147.639,142.573
62.577,147.812,142.74
67.722,147.733,142.664
73.429,148.645,143.545
78.752,148.423,143.33
84.091,148.318,143.229
89.865,148.558,143.461
80.441,124.357,120.09
82.369,119.902,115.788
94.703,130.603,126.122
93.836,122.244,118.05
96.082,118.515,114.448
95.603,111.677,107.845
96.022,106.616,102.958
96.066,101.196,97.724
96.4,96.77,93.45
96.702,92.259,89.093
96.932,88.2,85.174
95.341,82.507,79.676
95.027,78.592,75.896
95.425,75.157,72.579
95.244,71.686,69.227
95.466,68.485,66.135
95.462,65.344,63.101
95.631,62.52,60.375
95.3,59.429,57.39
95.439,56.751,54.803
95.559,53.978,52.126
95.413,51.427,49.662
-168.618,117.732,130.755
-160.006,117.033,129.978
-153.738,117.819,130.852
-138.352,116.514,129.402
-130.791,115.612,128.4
-124.086,115.203,127.946
-118.601,115.739,128.541
-112.258,115.117,127.85
-106.526,115.117,127.85
-101.446,115.527,128.305
-98.078,124.572,138.351
-93.02,125.009,138.837
-87.764,125.223,139.074
-82.06,124.698,138.491
-77.258,124.997,138.823
-72.126,124.911,138.727
-67.356,125.315,139.177
-62.352,124.919,138.736
-57.854,125.639,139.536
-53.091,125.569,139.458
-48.376,125.59,139.481
-43.576,125.052,138.884
-39.453,126.056,140.0
-34.623,125.38,139.249
-30.23,125.498,139.38
-25.988,125.974,139.908
-21.495,125.931,139.861
-17.177,126.597,140.601
-12.718,126.146,140.099
-8.485,126.087,140.034
-4.17,126.301,140.272
0.258,126.666,140.677
4.641,126.511,140.505
9.04,126.656,140.666
13.42,126.432,140.417
17.681,126.113,140.062
22.069,126.241,140.204
26.613,126.709,140.725
31.238,127.033,141.084
35.674,127.053,141.107
40.04,126.555,140.553
44.82,127.21,141.282
49.387,126.641,140.649
54.131,126.971,141.015
58.907,126.699,140.713
63.715,126.73,140.748
68.376,126.563,140.562
74.021,127.469,141.569
78.634,126.734,140.752
84.517,127.958,142.112
89.532,127.384,141.474
95.861,128.828,143.078
95.217,120.778,134.138
95.276,114.056,126.673
95.772,108.658,120.677
96.166,103.354,114.786
95.925,97.959,108.794
95.861,92.948,103.23
95.841,88.471,98.256
96.099,84.467,93.81
96.459,80.735,89.666
96.755,77.113,85.643
95.218,72.372,80.377
95.203,69.14,76.788
95.076,65.699,72.967
95.588,62.957,69.921
95.86,60.307,66.977
95.146,57.167,63.491
95.485,54.599,60.638
95.545,52.176,57.948
95.097,49.52,54.997
95.619,47.344,52.581
95.678,45.089,50.076
-193.48,112.608,144.131
-181.523,110.786,141.8
-170.964,109.413,140.042
-162.907,109.154,139.711
-157.798,110.84,141.868
-150.39,110.833,141.86
-144.029,111.228,142.366
-136.789,110.875,141.913
-129.378,110.138,140.97
-122.684,109.899,140.664
-116.545,109.636,140.327
-110.797,109.83,140.576
-105.13,110.086,140.904
-99.643,110.246,141.108
-94.301,110.276,141.147
-89.185,110.504,141.439
-84.357,110.981,142.049
-79.42,111.043,142.128
-74.243,110.862,141.897
-69.689,111.318,142.48
-64.596,110.957,142.018
-60.032,111.064,142.156
-55.473,111.058,142.148
-50.89,111.439,142.636
-46.643,112.046,143.412
-41.941,111.153,142.269
-37.378,111.093,142.192
-33.262,111.509,142.725
-28.917,111.422,142.614
-24.707,111.541,142.766
-20.44,111.806,143.105
-16.242,111.835,143.142
-11.923,111.995,143.347
-7.767,111.625,142.873
-3.381,112.231,143.649
0.745,112.065,143.436
4.969,112.163,143.562
9.256,112.244,143.666
13.617,112.4,143.865
17.866,112.623,144.151
22.02,112.7,144.25
26.232,112.249,143.672
30.662,112.431,143.906
35.177,112.729,144.286
39.468,112.803,144.381
43.987,112.801,144.378
48.407,112.574,144.088
52.854,112.439,143.915
57.526,112.648,144.182
62.476,113.108,144.772
67.174,113.05,144.697
71.668,112.462,143.945
76.818,112.87,144.467
81.732,112.853,144.446
86.965,112.964,144.587
92.262,113.154,144.83
95.214,110.03,140.833
95.306,104.173,133.336
95.384,98.829,126.495
95.836,94.024,120.345
96.332,89.764,114.892
95.953,84.957,108.741
96.01,80.754,103.36
96.047,77.063,98.636
96.308,73.589,94.19
96.548,70.253,89.92
96.918,67.184,85.992
95.123,62.905,80.515
95.259,60.104,76.93
95.206,57.287,73.324
95.484,54.699,70.011
95.293,52.105,66.692
95.083,49.529,63.395
95.304,47.408,60.68
95.083,44.969,57.558
95.322,43.03,55.076
95.208,40.853,52.289
-199.907,100.819,149.47
-185.863,98.36,145.825
-173.777,96.436,142.972
-165.18,96.068,142.427
-158.019,96.168,142.574
-151.492,96.756,143.447
-144.619,96.805,143.52
-138.106,96.98,143.779
-131.704,97.072,143.915
-124.066,96.094,142.465
-118.728,96.488,143.049
-112.412,96.164,142.568
-106.874,96.165,142.571
-101.473,96.391,142.905
-96.417,96.706,143.373
-91.694,97.264,144.199
-86.57,97.427,144.441
-81.258,97.029,143.851
-76.469,97.109,143.97
-72.05,97.419,144.43
-67.438,97.682,144.82
-62.66,97.425,144.439
-58.241,97.69,144.831
-53.724,97.692,144.834
-48.921,97.098,143.954
-44.882,97.374,144.364
-40.738,97.942,145.206
-36.493,97.708,144.858
-32.079,97.381,144.373
-28.078,97.752,144.924
-23.778,97.699,144.845
-19.467,97.434,144.452
-15.656,97.915,145.166
-11.482,97.55,144.624
-7.312,97.941,145.204
-3.445,98.091,145.427
0.719,98.277,145.702
4.894,98.352,145.813
8.963,98.192,145.576
13.141,98.522,146.064
17.036,98.096,145.434
21.197,98.307,145.746
25.614,99.164,147.017
29.637,98.87,146.581
33.853,98.972,146.733
38.127,98.714,146.35
42.595,98.975,146.737
46.824,98.796,146.471
51.477,99.161,147.013
55.703,98.884,146.602
60.584,99.446,147.435
65.001,99.359,147.306
69.312,98.79,146.462
74.548,99.488,147.496
79.597,99.606,147.672
84.487,99.609,147.676
89.492,99.486,147.494
95.132,99.852,148.037
95.625,94.935,140.747
95.323,89.54,132.749
95.713,85.394,126.602
95.92,81.23,120.429
96.272,77.467,114.849
96.061,73.344,108.737
96.633,70.343,104.287
95.869,66.498,98.588
96.157,63.446,94.062
96.434,60.851,90.215
95.789,57.629,85.439
95.232,54.606,80.957
95.53,52.267,77.489
95.069,49.52,73.417
95.33,47.345,70.191
95.449,45.285,67.138
95.26,43.112,63.917
95.399,41.143,60.996
95.2,39.011,57.836
95.294,37.183,55.126
