23,45,13
23,41,12
22,38,11
22,36,10
22,33,10
22,31,9
22,29,8
21,27,8
21,26,7
21,25,7
21,23,7
21,22,6
21,21,6
21,19,6
21,18,5
21,17,5
20,16,5
-15,17,6
-14,17,6
-14,17,6
-14,18,6
-14,19,6
-13,19,6
-14,20,6
-14,21,7
-14,22,7
-13,23,7
-14,23,8
-14,25,8
-14,26,8
-14,27,9
-14,28,9
-13,29,10
-13,31,10
-13,33,11
-13,34,11
-13,36,12
-13,40,13
-13,43,14
-39,167,54
-34,161,52
-29,156,51
-26,163,53
-22,164,53
-18,163,53
-14,162,53
-10,163,53
-6,162,53
-2,162,53
2,162,53
6,162,53
9,161,52
14,167,54
18,165,54
22,167,54
26,167,54
30,165,54
33,161,52
37,160,52
41,160,52
47,168,55
52,170,55
54,162,53
48,134,43
50,127,41
52,125,41
24,50,16
24,46,15
23,42,14
23,39,13
22,36,12
22,33,11
22,31,10
22,30,10
22,28,9
21,23,7
22,22,7
21,21,7
21,19,6
21,19,6
21,18,6
21,17,5
-13,42,14
-12,43,14
-39,167,54
-33,160,52
-28,156,51
-26,163,53
-22,163,53
-18,163,53
-14,163,53
-10,163,53
-6,162,53
-2,161,52
2,162,53
6,162,53
10,161,52
14,167,54
18,166,54
22,167,54
26,166,54
30,164,53
34,161,52
37,161,52
42,161,52
48,169,55
53,169,55
54,162,53
49,134,44
50,127,41
53,125,41
24,50,16
23,45,15
23,42,14
23,39,13
22,36,12
22,33,11
22,31,10
22,29,10
22,28,9
21,23,7
22,22,7
21,21,7
21,19,6
21,18,6
21,17,6
21,16,5
