24,114,18
28,115,18
22,80,13
22,71,11
21,64,10
22,61,10
24,62,10
26,62,10
24,53,8
23,48,8
23,44,7
22,41,6
22,38,6
22,35,6
21,33,5
21,31,5
21,29,5
21,27,4
21,25,4
21,24,4
21,23,4
21,21,3
20,20,3
20,19,3
20,18,3
20,17,3
20,16,3
20,15,2
